absolute_magnitude,color
22.65343934225615,1.0947010000000006
25.492833635668674,1.3841189999999983
24.780356581087638,1.3973939999999985
22.9952345468487,1.237725000000001
23.645219430649103,1.417593
23.73135201411371,1.2679610000000014
17.009377818309993,0.10564200000000135
21.225993598229685,0.8241770000000006
24.262276545088156,1.300706
24.089510884443637,1.2315379999999987
23.903706859376072,1.240340999999999
24.38908745498625,1.2458189999999991
24.697880345257254,1.3341960000000022
23.344161206213254,1.2086179999999995
22.72322792329763,1.0878449999999997
23.835804109389155,1.223008
22.47328826328169,1.083628000000001
25.84874545336944,1.4025990000000021
21.860258005515117,1.0514010000000003
20.369123971373774,0.7409410000000012
25.666452326200513,1.3595089999999992
25.31125510177055,1.3105709999999995
25.678726484762734,1.387125000000001
25.097074889935616,1.3147780000000004
24.071848046473107,1.2290900000000011
25.318257556506996,1.3952500000000008
24.476214655584627,1.282150999999999
26.297865085899257,1.385394999999999
25.432438440420952,1.414439999999999
21.11441807782824,0.8293939999999989
22.64161774030164,1.116924000000001
21.331252352140805,1.1263580000000015
23.713046930551865,1.3097159999999999
24.60538453122949,1.2879129999999996
18.784556397436045,0.4999190000000002
25.24694763314673,1.383863999999999
24.009918638665464,1.310795999999998
25.445315015939016,1.375003999999997
24.450562970683762,1.2711690000000004
25.85141752160515,1.3785169999999987
22.77835785966872,1.0901680000000002
23.36779817894817,1.1777279999999983
25.84089788553416,1.3984069999999988
24.070658111272913,1.2446550000000016
17.189112115499274,0.12948199999999943
24.65020768545867,1.258773999999999
24.6822035938552,1.3300379999999983
24.13419046524039,1.2450669999999988
25.116335042709522,1.379719999999999
17.950797132470456,0.47456299999999985
22.45666187497239,1.0828349999999993
23.07435773345078,1.2642589999999991
23.380296684337882,1.2114069999999995
23.005968334830303,1.2245880000000007
25.606460439216377,1.4134640000000012
25.32781651854565,1.3460159999999988
24.859447678324578,1.2808729999999997
25.76565307280281,1.3548660000000012
23.674906316061204,1.2500889999999991
23.087616238710243,1.1787860000000006
23.574187179190865,1.1908600000000007
24.250294864056183,1.263986000000001
21.768645448230068,0.9774740000000008
24.980136786498512,1.2863900000000008
16.46341325865089,0.023457999999999757
20.930438090541443,0.7901900000000008
24.503491499609282,1.2814530000000008
24.240807642250996,1.2324969999999986
23.47217474279983,1.182352999999999
24.748220678203587,1.3618290000000002
24.506987414329625,1.3073599999999992
24.2935376051324,1.2638059999999989
24.783756835033216,1.315760000000001
22.921800979801716,1.1325330000000005
21.664447097083258,1.0208820000000003
23.702325466016465,1.1972400000000007
25.501215455376308,1.322064000000001
25.777281676084282,1.405311000000001
22.975043520307064,1.1370710000000006
21.995955795415224,0.9790340000000004
23.673541737284953,1.236917
24.481798395500995,1.3680260000000004
17.750396598749944,0.47138299999999944
23.893815747578692,1.208107
22.484896496960836,1.2083249999999985
25.28096923671351,1.3197140000000012
24.61762359866368,1.2521780000000007
24.768383013300486,1.3515610000000002
17.21872672439448,0.21642899999999976
20.833827365976674,0.8187459999999991
25.254081287757103,1.4018269999999973
21.83939738611698,0.960369
23.650377358729642,1.2009299999999996
19.626949259729685,0.5657739999999993
21.12607423520378,0.8487679999999997
23.3494966087673,1.2592919999999985
23.369408279908924,1.202732000000001
23.618549452675676,1.1978600000000004
24.66041953786156,1.3093489999999974
24.485998597150914,1.2574810000000003
24.645357643285546,1.3358880000000006
17.387724316303704,0.15262499999999868
23.446368575326133,1.2750959999999996
22.283959223784716,0.9804049999999993
23.566047214664195,1.2007110000000019
24.221622112006163,1.2685439999999986
23.571467383313838,1.1909970000000012
23.662819157819794,1.1734230000000014
23.83255942735978,1.212035000000002
22.77544003737924,1.2035889999999991
21.756691702246442,0.9277250000000006
26.037195147118787,1.4530710000000013
24.032217192191837,1.2819330000000004
25.568155344532226,1.385114999999999
23.459097702222156,1.214091999999999
23.549710151582396,1.18506
23.602763786342233,1.1805390000000013
25.400184192089455,1.3450640000000007
23.291741904357814,1.1510330000000017
24.218931860485785,1.321135
22.459209733685043,1.0661539999999992
21.253408656885057,0.8682759999999998
24.72537485842973,1.328945000000001
22.936763014544034,1.140027
23.604238877166274,1.2537280000000006
25.21472145984706,1.338982999999999
22.73300688810187,1.1935950000000002
23.40218866815554,1.193058999999998
23.575649378480918,1.2170820000000013
26.101565893766526,1.4198079999999997
23.98848701664019,1.2245399999999993
21.380512094732943,0.8893619999999984
22.698379693782346,1.1642720000000004
22.92739226225828,1.1471429999999998
25.036898392707023,1.3259310000000006
23.798698448530086,1.2054990000000014
23.65250143077683,1.2956790000000016
23.775959633854573,1.3317150000000009
24.2172720548029,1.310626000000001
25.9264184937486,1.3621100000000013
24.150123588519257,1.2475459999999998
24.580344327741194,1.2768690000000014
24.00367873832618,1.2222760000000008
25.26037146907549,1.341742
22.899507638177717,1.138852
21.788327422439934,0.9501410000000003
22.965449946202078,1.2182560000000002
24.204181175388207,1.3247669999999996
22.52505312220346,1.0830199999999994
23.01275184340143,1.156232000000001
24.053635885520798,1.2231810000000003
24.260755748010318,1.2422380000000004
20.536927656885055,0.7173590000000001
24.060486229189152,1.2656240000000025
23.94635266554027,1.3205999999999989
21.521520802828956,0.8551330000000004
25.692085726679302,1.374174
21.66580913160536,0.9321549999999998
24.32897530625112,1.2462029999999995
24.230623029593445,1.239331
17.87433652584238,0.3457089999999994
23.084108963268644,1.1423439999999996
25.986064951268332,1.396735999999997
23.166585226826307,1.148572999999999
21.2789318835467,0.867756
22.20213591065162,1.1064290000000003
25.174546782022016,1.4058050000000009
23.640929425330803,1.3167760000000008
24.59576298003517,1.2835500000000017
24.936197876161742,1.311273
25.802057457555428,1.3468909999999994
24.88389620819153,1.297537000000002
22.86282996659,1.1333770000000012
25.467571076743226,1.3394890000000004
24.397666425975128,1.3004089999999984
24.966758151874295,1.381806000000001
25.302669491636433,1.4427989999999973
21.777152505185565,0.9157689999999992
24.51349089536173,1.2875380000000014
25.89163348557912,1.402985000000001
24.302781120447392,1.290257999999998
25.91344733482217,1.3773839999999993
16.930691667844886,0.1136499999999998
25.66688642789181,1.3657280000000007
23.393379359983314,1.1822640000000018
20.79632301115518,0.787545999999999
22.241824574390677,1.0516750000000012
25.050745953799513,1.3469960000000007
23.588277257124563,1.2340589999999985
24.0221983325607,1.241149
24.979769904357813,1.322845000000001
24.217893354036356,1.3407009999999993
25.878843826980688,1.3964159999999985
25.27376057133025,1.3441329999999994
22.871578735889088,1.1824370000000002
24.57159956352878,1.3522569999999998
23.53715935872964,1.2803999999999984
19.204200081517463,0.7240959999999994
23.70302415282801,1.1899870000000004
22.67036249594818,1.1013199999999994
24.43997569038812,1.2631559999999986
22.670731015971917,1.1426990000000004
24.36235589309432,1.259612999999998
24.560929358364874,1.3120170000000009
22.6131785142179,1.2097829999999998
24.75223897464121,1.3576219999999992
24.338473886918962,1.245051000000002
23.090397837509112,1.1561660000000007
23.327997097742827,1.221039000000001
24.215282551264686,1.2521690000000003
25.652445164629338,1.4636250000000004
25.222804307250897,1.3031079999999982
22.851341506411163,1.1302379999999985
24.08065495215712,1.308550000000002
23.679229890670793,1.2292809999999985
23.502419616743325,1.2032039999999977
22.850026334671618,1.1991800000000001
22.571023166823053,1.067736
19.772149660602064,0.6721580000000014
24.139451878806284,1.295064
17.67820606639254,0.3053980000000003
25.518548076787184,1.3491250000000008
23.759145592642085,1.204809000000001
24.518258613922306,1.267717000000001
18.630427552013682,0.5212380000000003
23.788740642113055,1.2203709999999983
24.80882009650594,1.3608169999999973
24.1264222960193,1.2542229999999996
23.833896687801392,1.2085810000000006
23.181594040681503,1.1960179999999987
25.68431230995322,1.3700810000000025
24.08784343943979,1.2816289999999988
24.213617147221953,1.2811789999999998
22.5439372792393,1.1027950000000004
25.22709298750185,1.340643
24.748023695810566,1.3679099999999984
23.06762912833561,1.2532230000000002
22.377587372354533,1.0625250000000008
25.585891279239302,1.3109510000000029
19.002076597678887,0.5659910000000004
24.085904804178675,1.241949
23.821930953550527,1.280462
23.083568092192177,1.2018649999999997
24.729791676185112,1.4043410000000023
22.932665356842858,1.2068180000000002
23.521787523853643,1.1992020000000014
23.247151362359364,1.179867999999999
22.51425225354439,1.1551030000000004
24.59542838264339,1.2959709999999998
23.73741519140625,1.3030950000000026
24.10358106465433,1.2693399999999997
24.059880865107537,1.243629000000002
25.166740708179876,1.3742020000000004
23.56405841757603,1.2046299999999999
24.027802102491314,1.244781999999999
23.084450656798833,1.1575389999999999
24.807652538521978,1.3337119999999985
24.987782170829167,1.3056599999999996
23.72982940973015,1.2347520000000003
20.96193018577027,0.8253200000000014
25.372605478741328,1.3681280000000022
26.444215224412066,1.3541469999999975
25.83569558790243,1.324112000000003
22.039845210557267,0.9603889999999993
24.238979469490683,1.2427080000000004
22.819830891639917,1.1100380000000012
24.044626177621453,1.295954
21.380464835033216,0.9902890000000006
24.314162139034803,1.2966119999999997
21.73269086893754,0.9424109999999999
24.99300063251695,1.3047180000000012
23.668940409487373,1.2051949999999998
23.77817013160536,1.215310999999998
17.30891082019306,0.13104299999999824
24.13751369311601,1.2625740000000008
22.64185370687067,1.094519
25.13229636461831,1.3532849999999996
17.659724316610614,0.33729100000000045
24.388844290466654,1.2871369999999978
23.498802212928027,1.1878439999999983
22.842437504413457,1.116886000000001
22.282521855227053,1.1493179999999992
20.748562787562697,0.7820719999999994
23.521217533063304,1.2223239999999986
18.500988436347992,0.39820999999999884
21.938808493158746,0.9641660000000005
23.209654608973537,1.2310269999999992
24.045287605561143,1.2454599999999996
23.56051228837292,1.2157459999999993
23.011217350442642,1.219671
23.227007679812992,1.2361199999999997
24.981341226700753,1.324386999999998
23.615895668381803,1.221763000000001
24.707095289099893,1.324669
23.274118244983647,1.2930219999999988
23.074594153095763,1.176041999999999
22.937762413780014,1.2611620000000006
24.693252711756738,1.3595299999999995
19.008010705773273,0.44554500000000097
23.803702121852872,1.205845
23.724548730351962,1.2034910000000014
23.253544736241608,1.217803
18.312401880578875,0.4960039999999992
18.022015097405713,0.5965319999999998
22.626645630328998,1.1298560000000002
19.94563078528256,0.6938080000000006
21.742052079181352,0.9218349999999997
21.531262556506995,0.9260120000000001
24.16761778708969,1.2550040000000013
25.181798068329904,1.3000740000000022
19.83112495215712,0.7039799999999996
23.80255149430514,1.2081809999999997
23.51673670402976,1.205698
23.816136794345848,1.2770039999999998
21.05370615343192,0.9868729999999992
25.65180391391718,1.3882130000000004
23.53826468230421,1.2043440000000007
19.699230990211586,0.6613579999999999
20.32411603092122,0.8199890000000014
24.84678897031093,1.3022370000000016
23.809790114517895,1.2011930000000017
24.12183418997405,1.2433940000000003
25.62635976618648,1.3565390000000015
24.12224675595487,1.2654869999999985
25.49020986947023,1.4570039999999977
25.52232141979881,1.367165
22.16350027879461,0.9902999999999995
20.981558818346777,1.0033279999999998
24.719636793782684,1.282124999999997
17.370878933729042,0.16900799999999983
18.228230619633635,0.37945399999999907
20.91198694119585,0.8386630000000004
24.916505695810564,1.299673000000002
22.323442883347248,0.9389509999999994
25.12803160740519,1.3500250000000023
21.93843534380923,1.1361720000000002
24.171451468763497,1.2995719999999995
22.860842077232725,1.1302389999999995
21.810305189623634,0.9748789999999996
24.027946760318496,1.2458170000000006
25.485266058559972,1.2988150000000012
24.152213487596594,1.316535
25.543576651929627,1.2842769999999994
24.893978771132765,1.2972509999999993
23.983102138376392,1.229143999999998
24.693580792173474,1.2829799999999985
24.386345161806037,1.2315520000000006
24.74815610731279,1.2754510000000003
24.996020998389177,1.3522510000000025
24.900057343357215,1.3090699999999984
